timestamp,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,angvel_x,angvel_y,angvel_z,thrust,desired_pos_x,desired_pos_y,desired_pos_z,desired_quat_w,desired_quat_x,desired_quat_y,desired_quat_z,desired_vel_x,desired_vel_y,desired_vel_z,desired_omega_x,desired_omega_y,desired_omega_z
1752462999.0015566,-0.14636791984292463,-0.06993674405657702,0.9385568662383275,0.9996327247907245,-0.014707939231930131,-0.013390816361633914,0.018405925355453556,0.005094038030868347,0.0226768066951992,-0.009502357697364527,0.2917001620960686,0.031518648820331494,-0.024865789456447733,11.671559,12.19172,-30.308573,0.4053419,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.0214148,-0.14634964643593504,-0.06949867392028937,0.9384278894320873,0.9996821393791973,-0.011057364608636416,-0.013769764336896877,0.017993012094952476,-0.002699369013883961,0.019110977944644378,-0.005154004538835785,0.39184620435962625,0.06417607780634847,-0.06193813615738162,9.79046,-8.050645,-2.2546241,0.39732233,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.0417514,-0.1463806547309225,-0.06903868546457811,0.9384904907423985,0.9997198367282347,-0.0069408281875243455,-0.014310508904168098,0.01752946921748715,-0.00553096919377887,0.026967005354481495,0.005225863644150945,0.3994642099473116,0.08228472017510063,-0.04367079435479596,2.8162694,3.0240173,16.018082,0.40645885,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.0611544,-0.14653231603025046,-0.06849149880040875,0.9385317643449088,0.9997353492564622,-0.003191264375320943,-0.014776951494360044,0.017340385903422583,-0.011959727225417853,0.02813922263807884,0.0018310973009926423,0.34250854858384555,0.058741685381392426,-0.008062474169903251,0.7860937,18.062103,-4.398971,0.39563406,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.0810165,-0.14672661297343775,-0.06807188347914045,0.9387324057204197,0.9997315571437612,-0.0006710374619586137,-0.015286898002158576,0.017397531695819337,-0.010262996222305022,0.018673491390677557,0.011054293767625721,0.1947882626603031,0.06006659970132844,-0.000611231100355738,10.655685,8.676575,-16.24861,0.39045784,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.101149,-0.1470505385542677,-0.06764781315917022,0.9389167671412414,0.9997240560539066,0.00011277622474600041,-0.015641011177887715,0.017525917892711615,-0.013033770559972449,0.02239037801634049,0.009594793368433694,0.021895122726032213,-0.0033807407431997068,0.009368855073276646,6.9558506,-4.780264,8.4106,0.39084327,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.1213653,-0.14758972740791132,-0.06737414217027644,0.9390750600036819,0.9997325086859353,-0.00035932051888589356,-0.014707005073403487,0.017846175138153578,-0.034849941237678074,0.014413282127693031,0.0033570717510150398,-0.048045215376386854,-0.16079342746436198,0.040514124547589826,0.36025792,4.285432,10.2452545,0.42894888,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.1416197,-0.1480191206998794,-0.06691541212390821,0.9393286297243693,0.9997556018527393,-0.0011342630060010258,-0.01210147266690805,0.01846630365807402,-0.025401979345767513,0.025863663040865483,0.010445294826487768,-0.06593145882698218,-0.29896413370634145,0.0777429818968363,4.868549,11.180649,-9.392488,0.4075304,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.1612234,-0.1483873971532564,-0.06655963900172567,0.9394451099063307,0.9997732833533128,-0.002132317711363855,-0.009077862078593719,0.019142296993738504,-0.019081645765782352,0.020633747524285383,0.004999949177403633,-0.08642504517568435,-0.2990940293885101,0.0531681011775877,-8.814584,24.39531,9.393198,0.41312858,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.181285,-0.14882413524147647,-0.06635582869175145,0.9395381484620999,0.9997825065228139,-0.0031695926288831996,-0.006247609696723239,0.019643337460932372,-0.023926761376004926,0.007318680946879789,0.006525432267436483,-0.09461263434151033,-0.26498935544235996,0.05908690596007235,-1.2344681,5.557303,-3.9777577,0.39630142,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.2015064,-0.14906071126084763,-0.06622586002765542,0.9395578106843435,0.9997823566598752,-0.003949306347721211,-0.0037226956458092505,0.020144076750412125,-0.023713030095651393,0.013027317187063238,0.001970828949818885,-0.042929116474776506,-0.2713010805153614,0.044592709983964945,5.990428,1.3671116,1.769099,0.39936644,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.2211287,-0.14971227085654013,-0.06586706528277018,0.9396916821785283,0.9997763576446247,-0.004307524950732396,-0.0009235833129683463,0.020683977313620577,-0.022585055592938587,0.013999208110011475,0.005546492133404205,-0.007496515507707234,-0.28397030374259996,0.05934177879877134,-5.42227,12.919974,7.4574475,0.40400457,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.2420168,-0.15010521481956843,-0.06570822152971813,0.9397934787919715,0.9997577030821992,-0.004538317780065234,0.0017575782729296187,0.0214674106064725,-0.019866995892662654,0.00804217447446314,0.004230843598508861,-0.012900181711586496,-0.2558418298616149,0.08613387844475462,-17.794209,14.781143,13.43243,0.42070207,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.261816,-0.15047755427609055,-0.0655174290589843,0.939829336180441,0.9997315759526243,-0.004882213577964421,0.0037172633170849084,0.022341038187446306,-0.013650954201967363,0.0028618586683513696,0.0020090425680612837,-0.05338386716015456,-0.1778125415028383,0.08712447450172323,-2.826002,9.695866,-0.6972973,0.4436548,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.2832084,-0.15069315908896122,-0.06536688921785073,0.9398413006171626,0.9997043571690597,-0.005738393197393066,0.005235231942941059,0.02304043070805742,-0.011801105255569431,0.003383649372779776,-0.0009662104785735747,-0.10394298593108932,-0.16177275502096816,0.05888493431971426,-5.775699,-9.645101,-1.1607617,0.3722416,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.302151,-0.15094601269726363,-0.0652407526646116,0.9397855918187075,0.9996831509926571,-0.006891717158995689,0.006426649543567259,0.023340951815139857,-0.007520654029474469,0.00033338863309214506,-0.0032669893827393624,-0.1541401852710715,-0.19087424809572728,0.01328457780602041,-9.691078,-4.450102,3.0566695,0.38114557,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.3215551,-0.15104887208272777,-0.06513338721138044,0.9397674971209259,0.9996543308779432,-0.008524558428484492,0.008136686777417478,0.02350202095262189,-0.00932677512462717,0.0027650368464357334,-0.002737821888176578,-0.1636296274462691,-0.16764292798523445,0.06017050459573356,-6.6482725,-9.095824,-1.2176077,0.39100486,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.3417277,-0.1509709983977264,-0.06495426104417078,0.9397252232648047,0.9996061962278098,-0.01054601695667929,0.009031064510217367,0.024385935764925353,0.0059772954670672075,0.01143115111097962,-0.0025029621371337194,-0.24737191233072692,-0.043966384429848744,0.11174089637278786,8.4832325,-8.450893,-4.063381,0.4365397,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.3615725,-0.1508791270485819,-0.06481396298507246,0.939663704850894,0.9995445664264766,-0.013357518977322558,0.00874671885719231,0.02560725138140778,0.012180815235970583,0.004309568364839436,-0.00037140841376889934,-0.31331957066727734,0.06681418853742416,0.12105028389116088,4.795642,-23.32868,19.816576,0.4067524,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.3814576,-0.15055553648010694,-0.06454807219846855,0.9395103646332827,0.9994812203047924,-0.016493911903863945,0.007376033813264908,0.026661493831668586,0.02152668635085852,0.014708652712191532,-0.01027381356619612,-0.2906323343674877,0.1474958147331624,0.06880616645377617,20.574915,-33.355526,-14.687894,0.4015479,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.4016824,-0.15023712632535402,-0.06420046020613772,0.9393193787277008,0.9994393508509453,-0.018534565731508745,0.0057496454010140365,0.027283610859784355,0.01554978053581829,0.017577938800738338,-0.0073430469991286,-0.1046310219210897,0.16356246585252868,0.0621485425282547,-7.612288,-3.6399314,-2.0671084,0.4078971,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.4210706,-0.14979567543058042,-0.06386781793282391,0.9391248288164846,0.9994291024552673,-0.01858782010447362,0.003581714425406618,0.027984521275114704,0.01966017595052777,0.017494397999116697,-0.013918749034402125,0.0780379436323194,0.2628262527812135,0.07563082051391606,-5.4443035,-16.496323,19.234295,0.3848079,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.4422708,-0.14923738448289808,-0.06334231074662085,0.9388765289436174,0.9994470179519982,-0.01680373827620904,0.0003719748267993663,0.028690666104698382,0.02548836675809751,0.026148019349428498,-0.017213630261688546,0.245083441361265,0.3555484838348232,0.04999045065441878,7.1103086,-18.135975,0.91643757,0.46635324,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.4612372,-0.14882734110862916,-0.062868184183487,0.9386043847676161,0.999467119074034,-0.014056075675164231,-0.0033944336729629845,0.029264012823000285,0.026388329337684462,0.027823548923919618,-0.015300368230538302,0.24022244000257062,0.38623645526045614,0.061942888235451736,2.653506,-10.802789,22.764072,0.42199945,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.4817636,-0.14812652119180147,-0.06230888564247172,0.9382299804609915,0.999460597836038,-0.011954950734461884,-0.007164310703729785,0.029736596616063447,0.03731630556165634,0.027209466458629997,-0.02125879059719842,0.14132781713524117,0.3871641674261852,0.00038672330451441185,23.054504,-11.934273,3.8531358,0.45207763,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.5020955,-0.14748492011708125,-0.061667935561486885,0.93774494066193,0.9994474671601822,-0.010646229093043202,-0.01077037083338536,0.029587451821782264,0.03122556558339597,0.029924865593083324,-0.02287334145132771,0.09795928740298,0.3555295753910836,-0.03500466010821796,18.697023,-4.170297,-13.499589,0.41728574,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.5213625,-0.14688312838081027,-0.06107044093106914,0.9374935550045163,0.9994389685113971,-0.009264268423705136,-0.013714523090385683,0.029117579017688543,0.028433008216866226,0.031709404928722464,-0.008394111136868714,0.17574205026859938,0.23514395825135764,-0.07461776235762832,11.336563,8.627005,10.539373,0.43797937,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.5411901,-0.1462773844723308,-0.060454258186598935,0.9373571982966186,0.9994529273791625,-0.006766166009827067,-0.015592815119599167,0.028371271867791845,0.03058920025889848,0.031016705071553807,-0.006678810200140917,0.3411149163854071,0.1418159745630527,-0.07474856517904324,9.912958,1.2404459,-17.954855,0.40225795,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.5609355,-0.14586573857139917,-0.05984084738489805,0.9370425558356241,0.9994775569506957,-0.0025548816264105035,-0.016434295172671455,0.027712807037927677,0.02430371091149573,0.031542854859100675,-0.015588757392123153,0.5167459294813069,0.04060448893232758,-0.0864527836629132,-2.4240332,11.817951,-1.5348313,0.36883214,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.5811827,-0.14546670052869592,-0.05936823523406648,0.9368988309683084,0.9994988152158376,0.0028540910637041748,-0.016313647950270727,0.026978462463445443,0.018410807943563992,0.01769483352154577,-0.0036061513205066964,0.5599740939793642,0.0010703124136653053,-0.05171626226457419,-1.6128602,13.488291,1.6968199,0.43904647,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.6011665,-0.14526386854317888,-0.059008147595473966,0.936707027845719,0.9994770362892642,0.007950883006938076,-0.01613154898350049,0.026873974719637893,0.007606235303238602,0.014774685788758483,-0.012290304117122041,0.41250627572716125,0.022473257547985587,0.020768834450334873,-22.564842,18.058073,1.5159868,0.41982907,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.621266,-0.1450273534806976,-0.058712405434704004,0.9365880419296344,0.9994485279659324,0.010685871138352895,-0.015895806323303868,0.027125181033075506,0.013792767378303436,0.012977637396085775,-0.004234257241485873,0.13094574994167626,-0.026614604120518703,-0.000336215050039703,-4.1201115,3.0006816,11.203503,0.42125946,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.6412022,-0.14484956716495834,-0.05859928595360443,0.9364661498488958,0.9994630160745167,0.010904541849191264,-0.015051397564299579,0.026985660963765177,0.007263772736020267,0.0024905137244279176,-0.008384350372720862,-0.07491926548253892,-0.13014900704493024,-0.030069431456516027,-10.888557,-5.357689,-17.389717,0.39306104,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.661535,-0.1447272878431642,-0.05854493773707902,0.9363291292099902,0.9995117629264327,0.008834341346017642,-0.013450228540793552,0.026782112255699785,0.011747953044453899,-0.0012575285788133804,-0.004115254918970972,-0.29571630888844896,-0.17591434014637067,-0.006319848754623463,-0.7848794,12.473998,-13.944943,0.40786338,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.6809473,-0.1446389518675069,-0.05862768649371243,0.9362325668024506,0.9995609246294389,0.0052159953598299655,-0.011370215666636737,0.026860185070871085,0.004429910561504884,-0.006542409409473442,-0.00989458990181098,-0.39586751102661866,-0.23372159720265995,0.041273737153075286,-6.5266166,18.18761,1.989252,0.43270114,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.7013788,-0.14461224453208255,-0.05878114305286888,0.9360830758090525,0.9995834237742215,0.0007339843044614272,-0.009204911129492632,0.027344282655501543,-0.0013617288592313536,-0.009882417364704181,-0.006969985085842375,-0.4468950756721092,-0.22812240087930924,0.05856282498586918,-2.3269548,-1.411117,7.001201,0.4241796,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.7215064,-0.1445547600450447,-0.05902478104902766,0.9359907134471552,0.9995856063769274,-0.00340700125809996,-0.006765472252028558,0.02777114062664156,0.004302870428885021,-0.01097646689686628,-0.004924203741024826,-0.32856829843685303,-0.2873437964744306,0.017885128251888847,1.7033966,13.007473,-20.65694,0.42181683,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.7421687,-0.1445259183583274,-0.059380217198775016,0.9358259570937388,0.9995890249147931,-0.005853248352214285,-0.003326231505474037,0.027864976899189972,0.0022879148610607174,-0.022359694360631052,-0.010513107586206787,-0.13063418506127222,-0.3970944293408182,0.014521352937145111,-15.387108,8.185919,-11.331165,0.42169806,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.7613225,-0.14445010542358164,-0.05974666420075629,0.9357552487014732,0.9995862768464339,-0.006720338306523845,0.0002225758625791772,0.027965383124781654,0.0026369658419036755,-0.015910985286756486,-0.0032560802476236514,-0.00635013597023931,-0.34324025209334486,0.010480875671493346,-3.194448,-6.043668,10.243705,0.3963202,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.7810655,-0.1443439577264925,-0.06007422243383356,0.9357075826580356,0.9995814297814224,-0.006466448353716504,0.0030796721316541696,0.028029732452838976,0.002051591618214726,-0.01498731408646924,-0.0031276394869885027,0.061996521803092404,-0.2404033851538847,0.002032147826288418,-11.23635,-5.0219874,-2.3871694,0.40177125,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.8020616,-0.1441599237999123,-0.06054234469884828,0.9357620666558093,0.9995738899106936,-0.0062382642547910904,0.004585818401042185,0.028144145705366642,0.011964214170803116,-0.02340382454915871,0.003434039863608052,-0.027199041063520397,-0.05769578295872344,0.03542077486735364,-12.496483,-5.4790487,2.7868216,0.44424844,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.821297,-0.14394514762456817,-0.06094138204949608,0.9358373803430499,0.9995573367034741,-0.0070709990226814744,0.0041840682160689344,0.028594146048484516,0.01561597553211223,-0.02251428383546519,0.004273078674519985,-0.15714031946282983,0.12803617154935903,0.04773000945542996,-2.1987467,-2.6466422,-6.778724,0.41423354,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.8414922,-0.1435134845690994,-0.06144530696842628,0.9360360718136611,0.9995353726307459,-0.00934882206895607,0.002036949582920992,0.028939406044974567,0.03199800833230763,-0.026170619973280164,0.016403324501378404,-0.29717089418633663,0.26708033637223566,0.005657812394913635,7.8318324,-17.41315,-8.381651,0.41348955,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.861425,-0.14317694249933463,-0.06175454630411775,0.9363081907914854,0.9995049119322126,-0.012517097515523259,-0.0009417721334611033,0.028850760101174055,0.025185290185620688,-0.013995335429670581,0.01878034305395687,-0.3141885601309702,0.2879238995388771,-0.021787726593885566,-4.0215683,-14.593759,13.9456415,0.4436858,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.8815184,-0.14272118046491186,-0.06204021466513948,0.9365798270042757,0.9994702923739406,-0.014952127767157338,-0.0033398213328373985,0.028712612745084826,0.021372557524827192,-0.018981839555005566,0.009144866286410295,-0.1853158314265684,0.1807713134739163,-0.01026518771122405,0.6529298,-8.166418,-12.741212,0.38528964,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.9011822,-0.1422829767141183,-0.062374239541866425,0.9368750735064825,0.9994534307328762,-0.01596435087281096,-0.0047947024852533415,0.028548031903646392,0.027567348219457336,-0.01680585884924335,0.016810822268139364,-0.03164884410812274,0.1046410170975559,-0.041340828006599266,13.0862665,-14.135034,4.0652184,0.39253354,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.9214442,-0.1418764947338487,-0.06268295358814155,0.9371880120909508,0.999461253158934,-0.015649302727943043,-0.005815143860718544,0.028257509797957374,0.023397640713316733,-0.016067351155285133,0.016040190502955486,0.06373988114811792,0.12767436447051497,-0.0034965762871991945,18.994715,-7.767755,15.434538,0.3918751,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.9412785,-0.14146276415423822,-0.06289637922931753,0.9376045797434506,0.9994618924570201,-0.014814683124744191,-0.00682365441874203,0.028458538798029922,0.020536247808100302,-0.007108510821945229,0.02516535045196493,0.07184180807300582,0.1165539358647256,0.03702285351655045,14.626644,8.471958,-35.972103,0.417534,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.9615865,-0.14117437498842692,-0.06312613612886485,0.9379512128068453,0.9994496243943305,-0.014005060966297493,-0.008012661207118745,0.028984544601252184,0.004056770465681638,-0.015667899619160864,0.012268461138118254,0.08605181979366655,0.12931004472252802,0.06361337267396075,12.706015,-11.756334,-7.8175797,0.3950351,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752462999.981198,-0.1406459505715216,-0.06329577784164951,0.9383261510826966,0.9994392281740994,-0.012721179018438623,-0.008952924223645164,0.029652081528742446,0.028948176999203924,-0.009611357610564714,0.019325560325496528,0.16242211691851355,0.07034639318665589,0.05429880031384048,4.1159954,6.7655144,-20.065998,0.4113198,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.001927,-0.14017583183760013,-0.06343595384646393,0.9387622706589376,0.9994473223519869,-0.010570957517371811,-0.009013778300926938,0.03020027319994138,0.01840921307840696,-0.002726519504378242,0.019471782274387325,0.25191684640229933,-0.02528323371553385,0.0638044170314711,14.686588,-12.587071,3.6353536,0.41130033,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.02146,-0.13970880178431888,-0.06351504469543844,0.9390962738127054,0.9994556579070776,-0.008100864661758758,-0.008585978099298558,0.030806571528508422,0.0217397487823088,-0.003952472794390113,0.015385615837391028,0.2216211918947487,-0.03027303220244719,0.044624468179964134,10.589825,-6.5786424,14.04587,0.44059855,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.0411818,-0.1393135240095716,-0.06362074154859496,0.9394500772860978,0.9994605180749078,-0.006294557636735818,-0.008136722070884124,0.03119046500993444,0.019197668904453354,-0.001040830441909044,0.01842667649878855,0.15511150669965065,-0.0527952503025982,0.037666751772671966,10.797349,2.443208,7.2093325,0.38891333,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.0613263,-0.1389204640936392,-0.06370756558985818,0.9396921340115786,0.9994622090197988,-0.005145417148026051,-0.007838606520362895,0.03142250262878044,0.016461784554565404,-0.00026408340610932333,0.009683453578883408,0.09453114993453231,-0.00629926231133769,0.006844701109275187,1.2810041,14.202565,-32.60896,0.4466735,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.081481,-0.13859872139385107,-0.0638617649726031,0.9399921789681178,0.9994647852693971,-0.004341929168188194,-0.007977689801283806,0.03142685353214314,0.019830372067089635,-0.01092633943894535,0.017556532369049957,0.08229762818400911,0.022095714932169424,0.018025680739606982,-5.9497566,-8.409743,16.82404,0.3981558,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.101452,-0.13832229649072378,-0.06406046829396439,0.9403344796735729,0.999464192124533,-0.003701342569646559,-0.008062074613421072,0.0315060577820273,0.009935950374081445,-0.009492454702078787,0.016254066821385155,0.0657547247991418,-0.02118465376503712,-0.029287360912900635,-16.662848,1.6845018,-10.394659,0.3820571,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.1226695,-0.13809098836001665,-0.0642841676290397,0.9406043126120175,0.9994845514949171,-0.0027751524588176812,-0.007180690163586122,0.031166769813521563,0.010032967263816634,-0.013396611652447007,0.013781838515018806,0.09109766117676925,-0.11642120225152038,-0.012526458027161616,2.3806353,1.1696863,-24.180582,0.4057957,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.1413074,-0.13771488447152538,-0.06457876696685337,0.941061209863343,0.9994875998383841,-0.0025341454545462884,-0.006323548915904298,0.03127504764552441,0.02074875786607807,-0.01645449288342297,0.022507651747635308,-0.053996985099739644,-0.04235023263876655,0.033933143485408386,-1.9765433,9.5450325,-2.2206898,0.4220379,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.1615272,-0.1373272552347044,-0.06494104651078111,0.9415942990107425,0.9994704015748695,-0.004458099279688948,-0.006259075409086421,0.031620653086313205,0.018242897706552363,-0.01815274365430608,0.02473999704057519,-0.2953703975523613,0.01460650231151389,0.027637813497867765,-1.6401834,1.6390073,4.0942287,0.4035852,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.1813173,-0.1370491774780835,-0.06519968729636909,0.9420186713130508,0.9994451854443965,-0.007953351846244794,-0.006468249824402156,0.03168954450027232,0.013933405830529232,-0.014005151795357756,0.020409565706022842,-0.3658933000626406,-0.027387068558858398,-0.008031626234042267,-8.66642,0.08421911,-25.892342,0.39899227,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.2014117,-0.1367110637541904,-0.06548258808863106,0.9424428836545016,0.9994242746928304,-0.011204272880749678,-0.005750560432536402,0.03150419779387584,0.02004442337911117,-0.013412717650573789,0.020727783365642256,-0.28775365696619376,-0.15325956112236638,-0.008376826006776179,-2.2917287,-16.119318,13.584486,0.35581988,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.221303,-0.1364262297589086,-0.06573002787042588,0.9427859706791923,0.9994086039028095,-0.013393072397437089,-0.003943072741478268,0.0314248346717946,0.01364644288272961,-0.013312751781675264,0.013685942847720064,-0.1674206206132401,-0.20123327894586301,-0.00671422702180732,7.76664,-19.373735,-1.4498458,0.44990045,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752463000.2418063,-0.13606202682169485,-0.06607723716605814,0.9432595961080227,0.9993923043290069,-0.014729196745259656,-0.0020651215791770866,0.031524721791957803,0.0183992315108448,-0.013784224893897572,0.0217629539805927,-0.11646973836238707,-0.15930856535383148,0.040015264541147545,9.985453,-13.116718,19.55597,0.39265954,-0.114312224,-0.004552739,1.0001779,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
